store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,0a3f1b5691491c97e3547a33,"Head & Shoulders Classic Clean Korpásodás Elleni Sampon, 250ml",,True,,8006540063330,1574.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/69b29cd3649ecdda9f3fe6b5,,puszedli-301
Spar,2c74a474f3ce2d2421b3a5cd,"Head & Shoulders Citrus Fresh  Korpásodás Elleni Sampon, 250ml",,True,,8006540063286,1574.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/69b3ee527c28665a5e591ef1,,puszedli-301
Spar,6101e7ef5196261654c3f8a1,"Head & Shoulders Anti Hair Fall Korpásodás Elleni Sampon, 400 ml",,True,,8006540833605,2624.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/692844f43c7e8f4c5cace5d1,,puszedli-301
Spar,6fc82904a7e52c03ebdfddcd,"Head & Shoulders Classic Clean korpásodás elleni sampon 800ml pumpás, napi használatra",,True,,8700216156134,4619.0,ml,800.0,False,,,,,https://imageproxy.wolt.com/assets/69aac1f4945e1041b5d371ac,,puszedli-301
Spar,9461af27c53aa0a70d221eeb,"Head & Shoulders Classic Clean Korpásodás Elleni Sampon, 500ml",,True,,8700216157933,2939.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/69b3ee4f7c28665a5e591eef,,puszedli-301
Spar,9e3379d5b2ea18cdde41cadd,"Head & Shoulders Menthol Fresh Korpásodás Elleni Sampon, 500ml",,True,,8700216158114,2939.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/68d14226bd5756f4002af414,,puszedli-301
Spar,ae43e7f799f36307f9692705,Head & Shoulders Citrus Fresh korpa elleni sampon zsíros hajra 800ml pumpás. Naponta,,True,,8700216156172,4619.0,ml,800.0,False,,,,,https://imageproxy.wolt.com/assets/68dbcdefe4991e9d3ee08a5c,,puszedli-301
Spar,3995f443434e2379f19a06c6,"Head & Shoulders Apple Fresh Korpásodás Elleni Sampon, 500ml",,True,,8700216305259,2939.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/69aac1fa945e1041b5d371b3,,puszedli-301
Spar,398f482a204172f962071491,"Head & Shoulders Citrus Fresh  Korpásodás Elleni Sampon, 500ml",,True,,8700216305303,2939.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/69aeb65ef15f84d5e8dfc9fb,,puszedli-301
Spar,49d8467fe9cc1572d5cb97e5,"ĽOréal Paris Elseve Color Vive sampon utántöltő, 250 ml",,True,,3600524173098,1049.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b782787a8f04a4a7d849c,,puszedli-301
Spar,1293aafb995c315b6e2be726,"ĽOréal Paris Elseve Hyaluron Plump sampon utántöltő, 250 ml",,True,,3600524173579,1049.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b782787a8f04a4a7d849a,,puszedli-301
Spar,af91f52e620138440ec37381,Head & Shoulders Men Ultra Old Spice Korpásodás Elleni Sampon  800ml Pumpás. Korpa ellen,,True,,8700216658317,4619.0,ml,800.0,False,,,,,https://imageproxy.wolt.com/assets/69aac1f9945e1041b5d371b2,,puszedli-301
Spar,0a4129b693334416700c20c6,"Head & Shoulders Clarify & Shine Korpásodás Elleni Sampon, 400ml",,True,,8700216658461,2624.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/69a0361133fb99da54731d14,,puszedli-301
Spar,0e3e8a5b569caefcae92a443,Head & Shoulders Clarify & Shine Korpásodás Elleni Sampon 800ml Pumpás,,True,,8700216658614,4619.0,ml,800.0,False,,,,,https://imageproxy.wolt.com/assets/68dbce10e4991e9d3ee08a86,,puszedli-301
Spar,24f8ab657f29214a0e2b62fc,Schwarzkopf Gliss Full Hair Wonder sampon koffeinnel + peptidekkel 250 ml,,True,,9000101749175,1259.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689ba7f49bbcfa1dc39bde06,,puszedli-301
Spar,5f6250640b17ff6504432603,Schauma Erős & Hosszú haj sampon hibiszkusszal & rozmaringgal 400 ml,,True,,9000101750058,1364.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/696a2fa96a75fe7e17cfbdcd,,puszedli-301
Spar,4db1d1a7f5773fd114068b62,Schauma Hamvas csillogás sampon 350 ml,,True,,9000101766622,1364.0,ml,350.0,False,,,,,https://imageproxy.wolt.com/assets/6968de2a6a75fe7e17cf9f87,,puszedli-301
Spar,7ad5d37d8616fdb654c88fe6,Schauma Xtra korpásodás elleni intenzív sampon gyömbér-kivonattal 350 ml,,True,,9000101765564,1364.0,ml,350.0,False,,,,,https://imageproxy.wolt.com/assets/696a2fb16a75fe7e17cfbddb,,puszedli-301
Spar,392a47d67fa02dea8b8f522d,"Head & Shoulders Citrus Fresh 2az1-ben Korpásodás Elleni Sampon és Balzsam, 400 ml Korpamentes haj",,True,,8006530305372,2624.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/698dc824a51adfa230b31c8d,,puszedli-301
Spar,c9e68c4f5f09b3c3aaeb670a,"ĽOréal Paris Elseve Color Vive balzsam, 200 ml",,True,,3600010011361,1629.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b774bf18c6aaa80309a7e,,piskota-302
Spar,8c72c233817a9ef98ca703e2,Gliss Tápláló Olaj Express Repair hajbalzsam 200 ml,,True,,9000100398701,2384.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/689bb08787a8f04a4a7dd09a,,piskota-302
Spar,9e4369a79a7bffee4c96e827,Gliss Total Repair Express Repair hajbalzsam 200 ml,,True,,4015000886864,2384.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b70edf18c6aaa8030908c,,piskota-302
Spar,058d9800aeb8d284b9bc5f2b,"ĽOréal Paris Elseve Total Repair 5 balzsam, 200 ml",,True,,3600521706428,1629.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b773ff18c6aaa80309a66,,piskota-302
Spar,bf1039dc7bb1b18f91d8aa70,Gliss Ultimate Repair Express Repair hajbalzsam 200 ml,,True,,4015000941334,2384.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/689bb08687a8f04a4a7dd098,,piskota-302
Spar,f493bd57a061b7f9dcfd5fa7,"ĽOréal Paris Elseve Dream long balzsam, 200 ml",,True,,3600523741878,1734.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b774287a8f04a4a7d81f3,,piskota-302
Spar,f8a47735354a5ea9c979168d,Syoss Intenzív Keratin hajbalzsam 440 ml,,True,,9000101278217,2384.0,ml,440.0,False,,,,,https://imageproxy.wolt.com/assets/689de06da680a456cb63874f,,piskota-302
Spar,ef6a93155983f443ed547d6b,Gliss Split Ends Miracle Express Repair hajbalzsam 200 ml,,True,,9000101287233,2384.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/69873073df12ec2860944f96,,piskota-302
Spar,92216ddc74d749778166fcbb,"Schauma 7 gyógynövény hajöblítő balzsam lelapulás ellen, zsíros hajra 250 ml",,True,,9000101658088,1364.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/6968de296a75fe7e17cf9f84,,piskota-302
Spar,80c3a68e0917f4d8234725a8,Schauma Color & Shine balzsam 250 ml,,True,,9000101658224,1364.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/6968de2b6a75fe7e17cf9f8b,,piskota-302
Spar,5948eefeb8e0bf79b21b0037,"L´oréal Paris Elseve Hyaluron Plump akár 72 órán át hidratáló balzsam hialuronsavval, 200 ml",,True,,3600524029784,1734.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/689c64abdab11e48103786d2,,piskota-302
Spar,6872f8bf989e7645387adfbe,Gliss Tápláló Olaj hajbalzsam 200 ml,,True,,9000100398572,1524.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/689ba77087a8f04a4a7dba4b,,piskota-302
Spar,0381023e427437e1c23570d5,Isana professzionális hajbalzsam 200 ml,,True,,4305615624945,829.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b73bf87a8f04a4a7d7c72;https://imageproxy.wolt.com/assets/689b73c087a8f04a4a7d7c76,,piskota-302
Spar,5e7d6e75a81dbba9fd4421fd,Pantene Pro-V Intensive Repair balzsam 275ml. Könnyű érzet. Active Nutri-Plex,,True,,8700216422338,2099.0,ml,275.0,False,,,,,https://imageproxy.wolt.com/assets/68d687cd4b12d0f3005f38ad,,piskota-302
Spar,992f3982ea717547a360eede,Schauma Hamvas csillogás balzsam 250 ml,,True,,9000101658194,1679.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/6968de2a6a75fe7e17cf9f88,,piskota-302
Spar,7a3ebddde6ae95a336a2231f,Schauma Repair & Care balzsam 250 ml,,True,,9000101658163,1364.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/6968de2c6a75fe7e17cf9f8e,,piskota-302
Spar,0ad955b19949e5b29f4278c6,TheSilkyWay Hajregeneráló Kondicionáló 275 ml,,True,,5900249012367,6299.0,ml,275.0,False,,,,,https://imageproxy.wolt.com/assets/689bb78387a8f04a4a7de4f8,,piskota-302
Spar,896f343d8e67f287caa6a7d2,Gliss Full Hair Wonder Express Repair hajbalzsam 200 ml,,True,,9000101749670,2384.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/6974bb75d0bdb8bbc81d138b,,piskota-302
Spar,9d3cf96aee86b95dd9c3fea2,Schauma Erős & Hosszú haj balzsam hibiszkusszal & rozmaringgal 250 ml,,True,,9000101750256,1364.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/696a2faa6a75fe7e17cfbdce,,piskota-302
Spar,da2a6f31ac1ab59f43063565,Pantene Pro-V Intensive Repair Keratin Protect hajápoló olaj 100ml intenzív ápolás,,True,,8006540124758,3254.0,ml,100.0,False,,,,,https://imageproxy.wolt.com/assets/68bad87b860edfeaf96374fc,,popcorn-303
Spar,4f90e134ccec43795c8e6bc1,Pantene Pro-V Smooth & Sleek Argan Infused hajápoló olaj 100ml szálkás hajra,,True,,8006540124833,3254.0,ml,100.0,False,,,,,https://imageproxy.wolt.com/assets/68c2ba612c60b119670ef817,,popcorn-303
Spar,a390d868e95e33a9a2be0e1f,TheSilkyWay Argán Olaj 50 ml,,True,,5900249013555,5399.0,ml,50.0,False,,,,,https://imageproxy.wolt.com/assets/689bb784f18c6aaa8030da30,,popcorn-303
Spar,2514869f49db55543f3d9f9a,Isana professzionális hajolaj 100 ml,,True,,4068134024947,1605.0,ml,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b73bc9bbcfa1dc39bb0fe;https://imageproxy.wolt.com/assets/689b73bd9bbcfa1dc39bb103,,popcorn-303
Spar,e49794bd6fc896d9ab291289,Wella Wellaflex Fullness For Thin Hair hajlakk 250 ml,,True,,4056800114078,2204.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/667941691cbcb867409529d0,,popcorn-303
Spar,2b19ae8770c55c6625534468,Taft Shine hajlakk minden hajtípusra 250 ml,,True,,4012800702844,2099.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b70679bbcfa1dc39bae4b,,popcorn-303
Spar,40aef50d420bec930c4b63f1,Taft Ultra hajlakk minden hajtípusra 250 ml,,True,,4012800706002,2099.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689bb08987a8f04a4a7dd09d,,popcorn-303
Spar,f4c4ba0e776f18262ad533af,Taft Volume hajlakk vékonyszálú hajra 4-es erősségű tartás 250 ml,,True,,3838824058245,2099.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b70669bbcfa1dc39bae48,,popcorn-303
Spar,3fe6a2034557dbcd1e51356f,Taft Power hajlakk minden hajtípusra 250 ml,,True,,4015000510790,2099.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689bb08887a8f04a4a7dd09c,,popcorn-303
Spar,41003e8fad9338606daa23dd,Taft Power Kasmír hajlakk száraz & sérült hajra 250 ml,,True,,9000100477505,2099.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689ba7719bbcfa1dc39bdd1d,,popcorn-303
Spar,d9dd840e5086c341e393fad0,Taft Power Invisible hajlakk minden hajtípusra 250 ml,,True,,9000100876520,2099.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689ba7859bbcfa1dc39bdd44,,popcorn-303
Spar,903fc90e30eaf68890b90aa6,Taft Ultimate hajlakk minden hajtípusra 250 ml,,True,,9000100923071,2099.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689ba7879bbcfa1dc39bdd47,,popcorn-303
Spar,a4572b924302aa435ef93e05,Taft Powerful Age hajlakk vékonyszálú hajra 250 ml,,True,,9000100653503,2099.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689ba7769bbcfa1dc39bdd27,,popcorn-303
Spar,13e48f61145156c5e4e0aa70,Wella Wellaflex 2nd Day Volume hajlakk 250 ml,,True,,4056800674305,2204.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/66793c41a1ccf4543499eb94,,popcorn-303
Spar,d2e237c981310f47dabd74ac,Wella Wellaflex Sensitive hajlakk 250 ml,,True,,4056800195619,2204.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/66793cc51e3f1c4c3a0141bf,,popcorn-303
Spar,6d02e2fb4783fe43cac31560,Syoss Max Hold 3in1 hajlakk 300 ml,,True,,9000100589918,2614.0,ml,300.0,False,,,,,https://imageproxy.wolt.com/assets/68f0e6580626145e31f0aaf2,,popcorn-303
Spar,68f5d274600e9eaf699550a5,Syoss Volume 3in1 hajlakk 300 ml,,True,,9000100590242,2614.0,ml,300.0,False,,,,,https://imageproxy.wolt.com/assets/68f0e6590626145e31f0aaf4,,popcorn-303
Spar,6115052cdd91dc3cbf0515ab,Syoss Keratin 3in1 hajlakk 300 ml,,True,,9000100854733,2614.0,ml,300.0,False,,,,,https://imageproxy.wolt.com/assets/68f0e65a0626145e31f0aafb,,popcorn-303
Spar,a8ebe7eab418033274ceabb4,Taft Volume hajlakk vékonyszálú hajra 250 ml,,True,,9000100728201,2099.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689ba77b87a8f04a4a7dba5f,,popcorn-303
Spar,850770e78000a88cd9a1c76f,Wella Wellaflex Fullness For Thin Hair hajhab 200 ml,,True,,4056800114757,2204.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/6679411f3cbd30437db3fc3d,,popcorn-303
Spar,e69c11c6a26b24137a5d0d07,Taft Shine hajhab minden hajtípusra 200 ml,,True,,3838824083667,2099.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b70669bbcfa1dc39bae46,,popcorn-303
Spar,d32c3ea4a7e54674b59d6da9,Taft Power hajhab száraz & sérült hajra 200 ml,,True,,9000100477789,2099.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/689ba7719bbcfa1dc39bdd1f,,popcorn-303
Spar,0f5794534ca22e51746f579a,Wella Wellaflex 2nd Day Volume hajhab 200 ml,,True,,4056800674107,2204.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/667940ed7cb0090848ac886e,,popcorn-303
Spar,c4e9d6d2a4119f350c84ebba,Taft Volume hajhab vékonyszálú hajra 200 ml,,True,,9000100728249,2099.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/689ba77b87a8f04a4a7dba60,,popcorn-303
Spar,5bb02157494563bb32175dc9,Taft Power Activity hajzselé 150 ml,,True,,9000101723229,2489.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/689ba7eb87a8f04a4a7dbb39,,popcorn-303
Spar,28108b60c868c0b5daa3ab22,Taft V12 hajzselé 150 ml,,True,,9000101723083,2489.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/689ba7ea87a8f04a4a7dbb37,,popcorn-303
Spar,fb21347aff22bb7faef7ef99,"Gliss Daily Oil hajszérum, minden hajtípusra 75 ml",,True,,9000100843256,3569.0,ml,75.0,False,,,,,https://imageproxy.wolt.com/assets/689ba7829bbcfa1dc39bdd3f,,popcorn-303
Spar,b7b7e7201eb148e6ac9194d2,TheSilkyWay Hajhullás Csökkentő Szérum 8 x 10 ml,,True,,5900249013029,12599.0,ml,80.0,False,,,,,https://imageproxy.wolt.com/assets/689e50d1dab11e481037ad92,,popcorn-303
Spar,fb6d28f047a259acd45a2f35,Syoss Max Hold 3in1 hajformázó wax 150 ml,,True,,9000101681543,2984.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/68f388714014176668cbc798,,popcorn-303
Spar,7a31680f6e79dcd2fc937189,Syoss Max Hold 3in1 hajformázó zselé 250 ml,,True,,9000100591010,2984.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/68f0e6590626145e31f0aaf7,,popcorn-303
Spar,92e64941c673017d4a2b3ce2,TheSilkyWay Öblítés Nélküli Instant Hajregeneráló 200 ml,,True,,5900249013562,6824.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/689bb78387a8f04a4a7de4f9,,popcorn-303
Spar,70dc65d45a565797c33e83f2,TheSilkyWay Hajhullás Csökkentő Thermo Maszk 250 ml,,True,,5900249014217,6299.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689bb78387a8f04a4a7de4fc,,popcorn-303
Spar,183b4dff53154c2fb19ce808,"Pantene Thick & Strong Keratin Protect hajpakolás 300ml vékony szálú, elgyengült hajra",,True,,8700216714198,3149.0,ml,300.0,False,,,,,https://imageproxy.wolt.com/assets/68bad164eee6369aa656a600,,popcorn-303
Spar,da21cfef8e003f213c7695ab,Taft Aloe Boost hajlakk 250 ml,,True,,9000101744163,2099.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689ba7f387a8f04a4a7dbb48,,popcorn-303
Spar,215e5c1ca6d6e5c440279158,The Silky Way Scalp Revive fejbőrtisztító 100 ml,,True,,5900249014224,6299.0,ml,100.0,False,,,,,https://imageproxy.wolt.com/assets/689e50d1dab11e481037ad8f,,popcorn-303
Spar,e88179bf8895b6d38ce5aade,Taft Curl hajhab göndör haj formázásához 200 ml,,True,,9000100613644,2099.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/689ba77487a8f04a4a7dba54,,popcorn-303
Spar,59ec96edd54f78acbe9fb1ad,Palette Intensive Color Creme tartós hajfesték 5-68 Gesztenye,,True,,3838824159751,1469.0,g,68.0,False,,,,,https://imageproxy.wolt.com/assets/696a2fbc6a75fe7e17cfbded,,palcikas-tolcseres-jegkremek-304
Spar,d7be80baabeb77572ad7c3ce,Palette Intensive Color Creme tartós hajfesték 4-89 Intenzív padlizsán,,True,,3838824159850,1469.0,db,1.0,False,,,,,https://imageproxy.wolt.com/assets/696a2fbb6a75fe7e17cfbdeb,,palcikas-tolcseres-jegkremek-304
Spar,9cf237e84aefb87e8f52a3ee,Palette Intensive Color Creme tartós hajfesték 1-0 Ónix fekete,,True,,3838824159416,1469.0,db,1.0,False,,,,,https://imageproxy.wolt.com/assets/696a2fb86a75fe7e17cfbde6,,palcikas-tolcseres-jegkremek-304
Spar,f708b7595e9c591df047a2f1,Palette Intensive Color Creme tartós hajfesték 5-0 Világosbarna,,True,,3838824159539,1469.0,db,1.0,False,,,,,https://imageproxy.wolt.com/assets/696a2fbb6a75fe7e17cfbdec,,palcikas-tolcseres-jegkremek-304
Spar,3a1b2158ab5137fa8d7d2338,Palette Intensive Color Creme tartós hajfesték 4-0 Középbarna,,True,,3838824159492,1469.0,db,1.0,False,,,,,https://imageproxy.wolt.com/assets/696a2fba6a75fe7e17cfbde9,,palcikas-tolcseres-jegkremek-304
Spar,cefbd175ab4f60bf8b7708cc,Syoss Color tartós hajfesték 1-4 kékesfekete,,True,,9000100633000,2540.0,db,1.0,False,,,,,https://imageproxy.wolt.com/assets/68e659ff9a94eea72b353530,,palcikas-tolcseres-jegkremek-304
Spar,c5026c6104e2b81c90860cb6,Syoss Color tartós hajfesték 5-8 mogyoró barna,,True,,9000100633345,2540.0,db,1.0,False,,,,,https://imageproxy.wolt.com/assets/68e7ac4976f0377a07cb9a8e,,palcikas-tolcseres-jegkremek-304
Spar,f59295c407b45bce1cd03028,Syoss Oleo Intense tartós hajfesték 6-10 Sötétszőke,,True,,9000100814645,2729.0,db,1.0,False,,,,,https://imageproxy.wolt.com/assets/697369ef7e37809df6df1591,,palcikas-tolcseres-jegkremek-304
Spar,164243862bc5e04efd6a2072,Syoss Oleo Intense tartós hajfesték 4-18 Mokka barna,,True,,9000100815000,2729.0,db,1.0,False,,,,,https://imageproxy.wolt.com/assets/697369e97e37809df6df158a,,palcikas-tolcseres-jegkremek-304
Spar,0ecacdc2b110453f9a76a6da,NIVEA intenzív testápoló tej 250 ml,,True,,4005808710058,1679.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/682ddefcd3cf585540f71c18;https://imageproxy.wolt.com/assets/682ddefdd3cf585540f71c1b,,dobozos-uditoitalok-305
Spar,14c03bad0cbceb5e38b4283f,NIVEA intenzív testápoló tej 400 ml,,True,,4005808237029,2099.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/697b5386088b76a80bd49a25;https://imageproxy.wolt.com/assets/697b5386088b76a80bd49a26,,dobozos-uditoitalok-305
Spar,a935e75948f1f6e7b2cfa8db,Neutrogena Norvég Formula Intense Repair CICA testápoló 400 ml,,True,,3574660549065,2099.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/689bb2da87a8f04a4a7dd842,,dobozos-uditoitalok-305
Spar,37160e7de03c51363a0d6430,S-Budget Jojoba testápoló minden bőrtípusra 300 ml,,True,,5999033873819,404.0,ml,300.0,False,,,,,https://imageproxy.wolt.com/assets/667939afad16d3049c1b80ab,,dobozos-uditoitalok-305
Spar,bac2dc370d30ed0a66c94ffb,Lactovit Lactourea regeneráló testápoló extra száraz bőrre 400 ml,,True,,8411660650771,1784.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/68c412712c60b119670efea6,,dobozos-uditoitalok-305
Spar,5a7f99c5ca22389a8659d4b2,NIVEA Aloe & Hydration testápoló 400 ml,,True,,9005800286761,2099.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/697b53b1088b76a80bd49b0f;https://imageproxy.wolt.com/assets/697b53b1088b76a80bd49b0e,,dobozos-uditoitalok-305
Spar,9ac7caea9dba65389e89674e,Yamuna levendulás fürdősó 1000 g,,True,,5999545541343,2624.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b97689bbcfa1dc39bce5a,,dobozos-uditoitalok-305
Spar,108ad96ffd0cd91ce987c7f4,Yamuna citromfüves fürdősó 1000 g,,True,,5999545541350,2624.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b97689bbcfa1dc39bce5b,,dobozos-uditoitalok-305
Spar,6fc5646e06aa76cd1194bf23,Yamuna borsmentás fürdősó 1000 g,,True,,5999545552073,2624.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b976bf18c6aaa8030bbc9,,dobozos-uditoitalok-305
Spar,365d25e714ab39c49f323a36,S-Budget fültisztító pálcika utántöltő 200 db,,False,,5999033854429,319.0,g,60.0,False,,,db,200.0,https://imageproxy.wolt.com/assets/689b8fc1f18c6aaa8030b2f4;https://imageproxy.wolt.com/assets/689b8fc2f18c6aaa8030b2f9,,dobozos-uditoitalok-305
Spar,932dea286f53b9f551e78c44,On Line habzó fürdősó füge & citrus illattal 1200 g,,False,,5903116748550,2309.0,g,1200.0,False,,,,,https://imageproxy.wolt.com/assets/689b7c82f18c6aaa80309c9c,,dobozos-uditoitalok-305
Spar,a465ad7d7cfd625b19d66eca,Sun Kiss napspray FF 30 150 ml,,True,,9100000016412,2199.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/689baa339bbcfa1dc39be1e5;https://imageproxy.wolt.com/assets/689baa349bbcfa1dc39be1eb,,dobozos-uditoitalok-305
Spar,d18e686e094ce9c6c759711e,Sun Kiss Kids gyermek napspray FF 50+ 150 ml,,True,,9100000016498,2999.0,ml,150.0,False,,,,,https://imageproxy.wolt.com/assets/689baa3587a8f04a4a7dbf47;https://imageproxy.wolt.com/assets/689baa3687a8f04a4a7dbf4b,,dobozos-uditoitalok-305
Spar,082e54474754f363105c4982,Dove Silky Velvet krémtusfürdő 450 ml,,True,,8720181468438,2099.0,ml,450.0,False,,,,,https://imageproxy.wolt.com/assets/69e178ed609eafedc63bc5ae,,dobozos-uditoitalok-305
Spar,3768be6bd774e655a0cac9e4,Dove Petal Soft krémtusfürdő 450 ml,,True,,8720181471599,2099.0,ml,450.0,False,,,,,https://imageproxy.wolt.com/assets/69e17908609eafedc63bc5cb,,dobozos-uditoitalok-305
Spar,8b77c2fcf81002dac721a551,"Dove Hydrate krémtusfürdő, 450 ml",,True,,8720181466502,2099.0,ml,450.0,False,,,,,https://imageproxy.wolt.com/assets/69c2d158e24f4a9d75093aa2,,dobozos-uditoitalok-305
Spar,8e5456ff1e4b6f8662d68e28,Dove Hydrate krémtusfürdő 250 ml,,True,,8720181466489,1385.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/69e178f0609eafedc63bc5b4,,dobozos-uditoitalok-305
Spar,0ba3d6e6eae4da1558ad206c,Dove Essential Care testápoló száraz bőrre 400 ml,,True,,8711600368804,2519.0,ml,400.0,False,,,,,https://imageproxy.wolt.com/assets/69c57446e24f4a9d75093b8e,,dobozos-uditoitalok-305
