store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,66c5880276953f4db08140aa,"Rézangyal Barrique szilva pálinka 42% 0,35 l",,True,,5999559603709,7649.0,ml,350.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e4a92b8a9636c0263891,,palinka-180
Spar,66c5880276953f4db08140ad,"Rézangyal mézes ágyas meggy likőr 33% 0,35 l",,True,,5999884240204,7649.0,ml,350.0,False,,,,,https://imageproxy.wolt.com/assets/67d3f294bb5ef96d5855f9cb,,palinka-180
Spar,66c5880276953f4db08140d2,"Panyolai Aranyalma ágyas alma pálinka 38% 0,5 l",,True,,5999881673234,12999.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/6837195299d5916e98a41c0f;https://imageproxy.wolt.com/assets/6837195599d5916e98a41c15,,palinka-180
Spar,66c5880276953f4db08140ca,"Panyolai Elixír érlelt szatmári szilvapálinka 45% 0,5 l",,True,,5999881673012,12999.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/6837195299d5916e98a41c10;https://imageproxy.wolt.com/assets/6837195699d5916e98a41c16,,palinka-180
Spar,66c5880276953f4db081411d,"Panyolai Elixír birsalma pálinka 40% 0,5 l",,True,,5999881672268,13299.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/6837195299d5916e98a41c11;https://imageproxy.wolt.com/assets/6837195599d5916e98a41c14,,palinka-180
Spar,66c5880276953f4db0813eb8,"Fütyülős barack ízű likőr mézzel 24,5% 0,5 l",,True,,5995099443911,4499.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/687df5fe6862281a9249af84,,palinka-180
Spar,66c5880276953f4db0813ebb,"Fütyülős barack ízű likőr mézzel 24,5% 0,2 l",,True,,5995099443904,2149.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/687df5ff6862281a9249af85,,palinka-180
Spar,66c5880276953f4db0813ecc,"Magyar alma-barack gyümölcspálinka 37,5% 0,2 l",,True,,5996558391231,2549.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/6696714f135c9f3b00272aff,,palinka-180
Spar,66c5880276953f4db0813f7f,"Szépvölgyi vegyes gyümölcspálinka 37,5% 0,5 l",,True,,5999138201142,4349.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66a11a5b52c7f147a916d908,,palinka-180
Spar,67ad25f31af9fcb37887b6a6,"Éden Pálinka ágyas körte 40% 0,5 liter",,True,,5999575840119,6149.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66a11b10ece2691c4f4b2888;https://imageproxy.wolt.com/assets/66a11b1052c7f147a916dad2,,palinka-180
Spar,67ad25f31af9fcb37887b625,"Éden Pálinka ágyas szilva 40% 0,5 liter",,True,,5999575840096,6149.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66a11b0e52c7f147a916dac9;https://imageproxy.wolt.com/assets/66a11b0eece2691c4f4b2883,,palinka-180
Spar,67ad25f31af9fcb37887b663,"Éden Pálinka ágyas meggy 40% 0,5 liter",,True,,5999575840072,6149.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66a11b0eece2691c4f4b2881;https://imageproxy.wolt.com/assets/66a11b0f52c7f147a916dacb,,palinka-180
Spar,67ad25f31af9fcb37887b687,"Zwack Kosher szilvapálinka 40% 0,5 l",,True,,5995099444253,8549.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/678654989152b95bf686d71c,,palinka-180
Spar,67ad25f31af9fcb37887b681,"Óbester körtepálinka 37,5% 0,5 l",,True,,5995099446035,6499.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/678654bd9152b95bf686d76c,,palinka-180
Spar,67ad25f31af9fcb37887b6a0,"Óbester szilvapálinka 37,5% 0,5 l",,True,,5995099446042,6499.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/678654bd9152b95bf686d76d,,palinka-180
Spar,67e1d762a8357e843f76a60a,"Éden Pálinka törkölypálinka 38% 0,5 l",,False,,5999575840461,4149.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67dab5c5bb5ef96d585637dc;https://imageproxy.wolt.com/assets/67dab5c6bb5ef96d585637e1,,palinka-180
Spar,688bdc88f6c7a553faf61be0,"Márkházi Prémium szilva pálinka 40% 0,5 l",,True,,5999559930577,9449.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/667660d3b669ac6c8eaec5ef;https://imageproxy.wolt.com/assets/667660d488898805c808dbf6,,palinka-180
Spar,688bdc88f6c7a553faf61bf2,"Márkházi Prémium Irsai Olivér szőlő pálinka 40% 0,5 l",,True,,5999559930539,9449.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/667660d388898805c808dbf3;https://imageproxy.wolt.com/assets/667660d3b669ac6c8eaec5f1,,palinka-180
Spar,66c5880276953f4db0813ecb,Martini extra száraz vermut 18% 1 l,,True,,7630040409049,5049.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6825a172e87ac2a6737985c2,,egyeb-alkoholos-italok-koktelok-181
Spar,66c5880276953f4db0813ed6,"Portorico 40 szeszesital 40% 0,5 l",,True,,5995099444338,5149.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/678654919152b95bf686d709,,egyeb-alkoholos-italok-koktelok-181
Spar,66c5880276953f4db0813fb2,Martini Bianco édes vermut 15% 1 l,,True,,7630040409254,5049.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/682328ab12d401d4a55c1ddb,,egyeb-alkoholos-italok-koktelok-181
Spar,66c5880276953f4db0813f7a,"Mariner Run szeszes ital 34% 0,2 l",,True,,5999138200930,1389.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/66f2c87a28dbe86ef620334b;https://imageproxy.wolt.com/assets/66f2c87b28dbe86ef6203350,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b6a8,"Helenas Ouzo görög ánizslikőr 0,7 l",,True,,5999139000874,6949.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/6676852688898805c808f078,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b674,Breezer Watermelon görögdinnye-ízű alkoholos ital 4% 275 ml,,True,,7610113027608,1049.0,ml,275.0,False,,,,,https://imageproxy.wolt.com/assets/67d3d67c75e8547d89a1a97d,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b6ab,Breezer Lemon citrom-ízű alkoholos ital 4% 275 ml,,True,,5995757003778,1049.0,ml,275.0,False,,,,,https://imageproxy.wolt.com/assets/67d3d67d75e8547d89a1a97f,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b61f,Breezer Orange narancs-ízű alkoholos ital 4% 275 ml,,True,,7610113027592,1049.0,ml,275.0,False,,,,,https://imageproxy.wolt.com/assets/67d3d67c75e8547d89a1a97b,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b616,Breezer Lime lime-ízű alkoholos ital 4% 275 ml,,True,,7610113027585,1049.0,ml,275.0,False,,,,,https://imageproxy.wolt.com/assets/67d3d67c75e8547d89a1a97c,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b690,"Napóleon Grand szeszes ital 34% 0,2 l",,True,,5999138200947,1389.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/66f2c87e28dbe86ef6203357;https://imageproxy.wolt.com/assets/66f2c87f28dbe86ef620335b,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b66e,"Napoleon Grand szeszes ital 34% 0,5 l",,True,,5999138200893,2609.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66f2ba5928dbe86ef620326c;https://imageproxy.wolt.com/assets/66f2ba5b28dbe86ef6203271,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b6a9,"Mariner Run szeszes ital 34% 0,5 l",,True,,5999138200886,2609.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66f2c87e28dbe86ef6203356;https://imageproxy.wolt.com/assets/66f2c88228dbe86ef620335e,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b623,"Fabula barackízű szeszes ital 34% 0,2 l",,True,,5999138200954,1389.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/66f2c87e28dbe86ef6203355;https://imageproxy.wolt.com/assets/66f2c87f28dbe86ef620335a,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b67c,"Fabula szilvaízű szeszes ital 34% 0,5 l",,True,,5999138200923,2609.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66f2ba5d28dbe86ef6203277;https://imageproxy.wolt.com/assets/66f2ba5e28dbe86ef620327c,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b62e,"Fabula körteízű szeszes ital 34% 0,5 l",,True,,5999138200916,2609.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66f2ba5e28dbe86ef620327a;https://imageproxy.wolt.com/assets/66f2ba5f28dbe86ef620327f,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b640,"Fabula barackízű szeszes ital 34% 0,5 l",,True,,5999138200909,2609.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66f2ba5d28dbe86ef6203276;https://imageproxy.wolt.com/assets/66f2ba5e28dbe86ef620327b,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b636,"Lánchíd De Luxe brandy papír díszdobozban 40% 0,7 l",,True,,5995099444277,12049.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/678654b39152b95bf686d755,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b626,"Napoleon Grande Armée brandy 36% 0,7 l",,True,,5999138201005,4579.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/66f2c88328dbe86ef620335f;https://imageproxy.wolt.com/assets/66f2c88428dbe86ef6203363,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b63a,"St. Rémy VSOP francia brandy 36% 0,7 l",,True,,5998227597463,8049.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/66fc2d19c01f8967efd5b30e,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b65a,Aperitivo alkoholos ital 11% 70 cl,,True,,5996558524738,3599.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/66a11a5fece2691c4f4b26cb,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b614,"Trois Tours szeszesital 34,5% 0,2 l",,True,,5995099444499,1909.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/678654b59152b95bf686d75c,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b644,"Trois Tours szeszesital 34,5% 0,5 l",,True,,5995099444505,3829.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/678654c39152b95bf686d776,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b629,Aperol alkoholos ital 11% 70 cl,,True,,8002230000425,5049.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/66cf05ad406a410651a51933;https://imageproxy.wolt.com/assets/66cf05ae9add9561f4897342,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b665,Campari Bitter 25% 70 cl,,True,,8000040002066,8149.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/66cf05ad9add9561f489733f;https://imageproxy.wolt.com/assets/66cf05ae406a410651a51935,,egyeb-alkoholos-italok-koktelok-181
Spar,67ad25f31af9fcb37887b678,"Mix szénsavas alkoholos koktél mix Mojito ízesítéssel 4% 0,33 l",,True,,4770047236309,769.0,ml,330.0,False,,,,,https://imageproxy.wolt.com/assets/66cf05a8406a410651a5192e,,egyeb-alkoholos-italok-koktelok-181
Spar,67bf8f6b31caa9252d551d6d,"Somersby Watermelon cider almalé alapú szénsavas, alkoholos ital görögdinnye ízesítéssel 4,5% 330 ml",,True,,3858887584963,549.0,ml,330.0,False,,,,,https://imageproxy.wolt.com/assets/681b31b182f00f6d6fdb8e65,,egyeb-alkoholos-italok-koktelok-181
Spar,688bdc88f6c7a553faf61db5,"Ostorosbor Hugo Spritz eper és lime ízű, szénsavas, ízesített boralapú koktél 7,3% 750 ml",,True,,5998829053305,1449.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67d962b9bb5ef96d58562561;https://imageproxy.wolt.com/assets/67d962bbbb5ef96d58562562,,egyeb-alkoholos-italok-koktelok-181
Spar,688bdc88f6c7a553faf61dcc,"Lafi Hugo Aperitivo keserű narancs ízű szénsavas boralapú koktél 7% 0,75 l",,True,,5998693530025,1199.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/6734973f3e7b6002daea860a;https://imageproxy.wolt.com/assets/673497403e7b6002daea860e,,egyeb-alkoholos-italok-koktelok-181
Spar,688bdc88f6c7a553faf61dea,"Tatratea vegyes alkoholos szénsavas ital kóla ízzel 5,2% 250 ml",,True,,8588009260080,1249.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/6852acb44729d8667804f66c,,egyeb-alkoholos-italok-koktelok-181
Spar,688bdc88f6c7a553faf61dc8,"Angelli Áfonya szőlőléből készült ízesített bor 14% 0,75 l",,True,,5999136674924,2749.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66b0a513563d215c93e8b45f;https://imageproxy.wolt.com/assets/66b0a515563d215c93e8b460,,egyeb-alkoholos-italok-koktelok-181
Spar,688bdc88f6c7a553faf61d6d,"Lloyd szilva ízű szeszesital 34% 0,04 l",,True,,5996558020322,415.0,ml,40.0,False,,,,,https://imageproxy.wolt.com/assets/67b5bc2ac03d2d30f9861760,,egyeb-alkoholos-italok-koktelok-181
Spar,688bdc88f6c7a553faf61d1b,"Lloyd Voda szeszesital 34% 0,04 l",,True,,5996558021329,415.0,ml,40.0,False,,,,,https://imageproxy.wolt.com/assets/6675e7321b708918eb6e2f0e,,egyeb-alkoholos-italok-koktelok-181
Spar,688bdc88f6c7a553faf61dfd,"Ostorosbor Hugo Spritz bodzavirág-, lime és menta ízű, szénsavas ízesített boralapú ital 7,3% 750 ml",,True,,5998829053299,1449.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67d962b9bb5ef96d5856255d;https://imageproxy.wolt.com/assets/67d962bbbb5ef96d58562564,,egyeb-alkoholos-italok-koktelok-181
Spar,688bdc88f6c7a553faf61d6c,"Snapsz vegyesgyümölcs párlat 37,5% 40 ml",,True,,5996558166327,449.0,ml,40.0,False,,,,,https://imageproxy.wolt.com/assets/6675e7351b708918eb6e2f11,,egyeb-alkoholos-italok-koktelok-181
Spar,66c5880276953f4db0812d09,"Kaiser Herbal vodka 37,5% 0,5 l",,True,,5998815786149,3849.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/6818e33b58425492357cfb08,,vodka-182
Spar,66c5880276953f4db0813507,"Alaska vodka 37,5% 0,1 l",,True,,5995267101124,1069.0,ml,100.0,False,,,,,https://imageproxy.wolt.com/assets/67b3516d4bb6bd6f144b5f26,,vodka-182
Spar,66c5880276953f4db0814360,"Tipli Voda szeszesital 34,5% 40 ml",,True,,5995267790328,299.0,ml,40.0,False,,,,,https://imageproxy.wolt.com/assets/6676780388898805c808e49e,,vodka-182
Spar,66c5880276953f4db0813eb9,"Kalinka vodka 37,5% 0,2 l",,True,,5995099444093,1729.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/687df5fd6862281a9249af7f,,vodka-182
Spar,66c5880276953f4db0813ebd,"Finlandia vodka 40% 0,7 l",,True,,5995757003846,6849.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e51e2b8a9636c02639f3,,vodka-182
Spar,66c5880276953f4db0813ec5,"Finlandia lime ízű vodka 37,5% 0,7 l",,True,,5995757003860,6849.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e51e2b8a9636c02639f2,,vodka-182
Spar,66c5880276953f4db0813ecd,"Finlandia vodka 40% 0,5 l",,True,,5995757004102,4529.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e51b2b8a9636c02639e6,,vodka-182
Spar,66c5880276953f4db0813ece,Finlandia vodka 40% 200 ml,,True,,5995757004119,2269.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e51b2b8a9636c02639e8,,vodka-182
Spar,66c5880276953f4db0813ecf,"Kalinka vodka 37,5% 0,7 l",,True,,5995099444123,5349.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/687df5fc6862281a9249af7b,,vodka-182
Spar,66c5880276953f4db0813ed3,"Finlandia Botanical vadmálna és rózsa ízű vodka 30% 0,7 l",,True,,5995757004140,6849.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e51b2b8a9636c02639e7,,vodka-182
Spar,66c5880276953f4db0813ed5,"Kalinka vodka 37,5% 1 l",,True,,5995099444130,7649.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/687df5fb6862281a9249af77,,vodka-182
Spar,66c5880276953f4db0813f81,"Girja vodka 37,5% 0,2 l",,True,,5999138200992,1489.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/66f2c87f28dbe86ef6203359;https://imageproxy.wolt.com/assets/66f2c88028dbe86ef620335d,,vodka-182
Spar,67ad25f31af9fcb37887b609,"Royal Original vodka 37,5% 0,5 l",,True,,5998821516761,3839.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67af4f1533a994494c804776,,vodka-182
Spar,67ad25f31af9fcb37887b602,"Royal Original vodka 37,5% 0,7 l",,True,,5998821516808,5249.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/67af4f1533a994494c804778,,vodka-182
Spar,67ad25f31af9fcb37887b60a,Bols Marine vodka 40% 500 ml,,True,,5998821516884,4749.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67af4f1233a994494c80476d,,vodka-182
Spar,67ad25f31af9fcb37887b655,"Romanoff vodka 37,5% 0,5 l",,True,,8000420095343,3949.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66a11b5352c7f147a916db94,,vodka-182
Spar,67ad25f31af9fcb37887b684,"Romanoff vodka 37,5% 0,7 l",,True,,8000420095336,5149.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/66a11afcece2691c4f4b284a,,vodka-182
Spar,67ad25f31af9fcb37887b612,"Girja vodka 37,5% 0,5 l",,True,,5999138200985,2709.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66f2ba5d28dbe86ef6203278;https://imageproxy.wolt.com/assets/66f2ba5e28dbe86ef620327d,,vodka-182
Spar,67ad25f31af9fcb37887b67e,"Żubrówka Biała vodka 37,5% 1 l",,True,,5998821517669,7049.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/67af4f1033a994494c804768,,vodka-182
Spar,67ad25f31af9fcb37887b641,"Żubrówka Biała vodka 37,5% 0,2 l",,True,,5998821517621,1649.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/67af4f0e33a994494c804762,,vodka-182
Spar,67ad25f31af9fcb37887b65b,"Żubrówka Biała vodka 37,5% 0,5 l",,True,,5998821517645,3699.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67af4f1033a994494c804769,,vodka-182
Spar,67ad25f31af9fcb37887b64d,"Ciroc vodka 40% 0,7 l",,True,,5995099738635,20849.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/678654d09152b95bf686d7a5,,vodka-182
Spar,67ad25f31af9fcb37887b69a,"Royal Original vodka 37,5% 0,35 l",,True,,5998821516747,3049.0,ml,350.0,False,,,,,https://imageproxy.wolt.com/assets/67af4f1533a994494c804777,,vodka-182
Spar,67ad25f31af9fcb37887b627,"Kazakoff vodka 37,5% 0,7 l",,True,,5996558376733,5049.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/66b9fbbf9d4cd8232e4aa1da,,vodka-182
Spar,67ad25f31af9fcb37887b638,"Royal Original vodka 37,5% 1 l",,True,,5998821516822,7399.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/67af4f1533a994494c804779,,vodka-182
Spar,67ad25f31af9fcb37887b672,"Kaiser Herbal vodka 37,5% 0,2 l",,True,,5999136667704,1729.0,ml,200.0,False,,,,,https://imageproxy.wolt.com/assets/66e1890807341811b2e9c15e,,vodka-182
Spar,67ad25f31af9fcb37887b65d,Grey Goose Original vodka 40% 700 ml,,True,,5995757005154,20049.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/67d31fc5d0e5d112f22da4f4,,vodka-182
Spar,67ad25f31af9fcb37887b60f,Absolut vodka 40% 700 ml,,True,,5998829900425,7799.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/66c8442c6fb3af14595fc420,,vodka-182
Spar,67ad25f31af9fcb37887b677,"Mix szénsavas alkoholos koktél mix vodka & erdei gyümölcs ízesítéssel 4% 0,33 l",,True,,4770047237955,769.0,ml,330.0,False,,,,,https://imageproxy.wolt.com/assets/66cf05a8406a410651a5192f;https://imageproxy.wolt.com/assets/66cf05aa406a410651a51930,,vodka-182
Spar,67ad25f31af9fcb37887b660,Liberty Cocktails vodka-eper ízű szénsavas alkoholos ital 330 ml,,False,,5999861529919,709.0,ml,330.0,False,,,,,https://imageproxy.wolt.com/assets/670fbb643d9a2e601bb9d83c,,vodka-182
Spar,67ad25f31af9fcb37887b6a4,"Three Sixty német vodka 37,5% 0,7 l",,True,,5999139000584,8549.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/66d8323f6c66623a112d4bc6,,vodka-182
Spar,67ad25f31af9fcb37887b68d,"Three Sixty német vodka 37,5% 0,5 l",,True,,5999139000805,6349.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66d6eea91ada7024a0f4b094,,vodka-182
Spar,67ad25f31af9fcb37887b679,"Liberty Cocktails vodka-citrom-menta ízű szénsavas alkoholos ital 4,9% 330 ml",,True,,5999861529902,709.0,ml,330.0,False,,,,,https://imageproxy.wolt.com/assets/670fbb643d9a2e601bb9d83e,,vodka-182
Spar,67ad25f31af9fcb37887b68f,"Royal alma likőr 28% 0,5 l",,True,,5998821517034,3949.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67af4f1733a994494c80477e,,vodka-182
Spar,67ad25f31af9fcb37887b661,"Royal szilva likőr 28% 0,5 l",,True,,5998821517454,3949.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67af4f1833a994494c804781,,vodka-182
Spar,67ad25f31af9fcb37887b659,"Kalinka Citrus Dry szeszesital 34,5% 0,5 l",,True,,5995099444086,3999.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/687df5fb6862281a9249af78,,vodka-182
Spar,67ad25f31af9fcb37887b62b,"Kalinka vodka 37,5% 0,5 l",,True,,5995099444109,3679.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/687df5fc6862281a9249af7c,,vodka-182
Spar,67ad25f31af9fcb37887b64e,"Beluga Noble prémium vodka 40% 0,7 l",,True,,5999139000485,16049.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/6676852488898805c808f074,,vodka-182
Spar,67ad25f31af9fcb37887b691,"Żubrówka Bison Grass ízesített vodka 37,5% 0,5 l",,True,,5998821517683,4799.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67af4f1033a994494c80476a,,vodka-182
Spar,67bf8f6b31caa9252d551dd4,"Belvedere vodka 40% 0,7 l",,True,,5999575710023,19949.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/6787c1da2e53d53e84410b3b,,vodka-182
Spar,67eef6f4a4c9f31b101543ff,"Finlandia Redberry vörös áfonya ízű vodka 37,5% 0,7 l",,True,,6440003100156,6849.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/67dd736e52d0295115db8e27,,vodka-182
Spar,688bdc88f6c7a553faf61d08,"Kalinka Prémium vodka 37,5% 0,04 l",,True,,5995099438856,529.0,ml,40.0,False,,,,,https://imageproxy.wolt.com/assets/687e9edf6862281a9249e0cc,,vodka-182
Spar,66c5880276953f4db0813ec3,"Tanqueray London Dry gin 43,1% 0,7 l",,True,,5995099737119,10049.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/685e43e979b6a26d5523d40d,,gin-183
Spar,66c5880276953f4db0813ed1,"Kalumba Madagascar maracuja gin 37,5% 0,7 l",,True,,5995099444994,7899.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/678f80aedaf01e7f1ad1bf7c,,gin-183
Spar,67ad25f31af9fcb37887b63d,Agárdi Chameleon gin 43% 500 ml,,True,,5999545372114,10049.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66bdf03b91bd4e3e33bf4ea1,,gin-183
Spar,67ad25f31af9fcb37887b603,Bombay Sapphire Sunset Special Edition London Dry gin 43% 700 ml,,True,,5995757004379,12049.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e5192b8a9636c02639e0,,gin-183
Spar,67ad25f31af9fcb37887b66b,"Bulldog London Dry Gin száraz gin 40% 0,7 l",,False,,5010296014099,12249.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/66cf05ad9add9561f4897340;https://imageproxy.wolt.com/assets/66cf05af406a410651a51936,,gin-183
Spar,67ad25f31af9fcb37887b66c,"Kalumba Madagascar Mango gin 37,5% 0,7 l",,True,,5995099444154,7899.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/678f80aadaf01e7f1ad1bf75,,gin-183
Spar,67ad25f31af9fcb37887b697,"Kalumba Madagascar Blood Orange gin 37,5% 0,7 l",,True,,5995099444147,7899.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/678f80aadaf01e7f1ad1bf77,,gin-183
Spar,67ad25f31af9fcb37887b66d,Seven Hills Tokaj gin 47% 700 ml,,True,,5999860982111,16949.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/672cbc51a471d25d11fb61d4,,gin-183
Spar,67ad25f31af9fcb37887b698,"Finsbury Wild Strawberry angol gin 37,5% 0,7 l",,True,,5999139000171,6679.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/66a11b5bece2691c4f4b2963,,gin-183
Spar,67ad25f31af9fcb37887b67a,"Roku japán gin 43% 0,7 l",,True,,5999139000478,12039.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/66d86a5cfc87ec565dac04e5,,gin-183
Spar,67ad25f31af9fcb37887b634,"Gordon's prémium pink desztillált gin 37,5% 0,7 l",,True,,5995099736952,9249.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/678654ac9152b95bf686d745,,gin-183
Spar,67ad25f31af9fcb37887b63f,"Kalumba Madagascar White Dry gin 37,5% 0,7 l",,True,,5995099444246,7899.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/678f80aadaf01e7f1ad1bf76,,gin-183
Spar,67ad25f31af9fcb37887b64c,"Hendrick's gin 41,4% 0,7 l",,True,,5010327705941,15049.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/67dd8f7352d0295115db9044,,gin-183
Spar,67ad25f31af9fcb37887b67f,"Finsbury London Dry angol gin 37,5% 0,7 l",,True,,5999139000164,6679.0,ml,700.0,False,,,,,https://imageproxy.wolt.com/assets/66d6eea91ada7024a0f4b095,,gin-183
