store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,66c5880276953f4db0813b44,Tchibo Cafissimo Espresso Elegant kávékapszula 30 db 210 g,,True,,4061445264460,5299.0,g,210.0,False,,,,,https://imageproxy.wolt.com/assets/67f504425ebdee482c19d358;https://imageproxy.wolt.com/assets/67f504435ebdee482c19d35d,,kapszulas-kave-283
Spar,66c5880276953f4db08141e8,Starbucks by NESCAFÉ Dolce Gusto Latte Macchiato tej- és kávékapszula 12 db/6 csésze 129 g,,True,,7613036989282,2199.0,g,129.0,False,,,,,https://imageproxy.wolt.com/assets/667687c91b708918eb6e915d;https://imageproxy.wolt.com/assets/667687c9e98c4a1a5c6485a8,,kapszulas-kave-283
Spar,66c5880276953f4db0814279,"NESCAFÉ Dolce Gusto Doppio Espresso kávékapszula 16 x 8,5 g (136 g)",,True,,7613287591517,2199.0,g,136.0,False,,,,,https://imageproxy.wolt.com/assets/66768533b669ac6c8eaeda8e;https://imageproxy.wolt.com/assets/66768533b669ac6c8eaeda91,,kapszulas-kave-283
Spar,66c5880276953f4db081429b,Cafe Frei Havannai Karamella-Cappuccino karamellaízű kávékapszula 9 x 14 g (126 g),,True,,5999885987252,2199.0,g,126.0,False,,,,,https://imageproxy.wolt.com/assets/667653ccd8b6b903a55ff12e,,kapszulas-kave-283
Spar,66c5880276953f4db08142bd,NESCAFÉ Dolce Gusto Espresso Palermo kávékapszula 16 db/ 16 csésze 112 g,,True,,8445290422200,2199.0,g,112.0,False,,,,,https://imageproxy.wolt.com/assets/667687a5e98c4a1a5c64857f;https://imageproxy.wolt.com/assets/667687a6e98c4a1a5c648581,,kapszulas-kave-283
Spar,66c5880276953f4db08142dc,"NESCAFÉ Dolce Gusto Espresso Milano kávékapszula 16db/ 16 csésze 99,2 g",,True,,8445290422149,2199.0,g,99.2,False,,,db,1.0,https://imageproxy.wolt.com/assets/667683431b708918eb6e8e15;https://imageproxy.wolt.com/assets/667683441b708918eb6e8e17,,kapszulas-kave-283
Spar,66c5880276953f4db08142c2,"NESCAFÉ Dolce Gusto Espresso Roma kávékapszula 16 db/ 16 csésze 99,2 g",,True,,8445290422163,2199.0,g,99.2,False,,,db,1.0,https://imageproxy.wolt.com/assets/66768321e98c4a1a5c648248;https://imageproxy.wolt.com/assets/667683221b708918eb6e8e00,,kapszulas-kave-283
Spar,66c5880276953f4db0814438,"NESCAFÉ Dolce Gusto Ristretto Ardenza kávékapszula 16 x 6,5 g (104 g)",,True,,8445290870537,2199.0,g,104.0,False,,,,,https://imageproxy.wolt.com/assets/672284a60d03032c8b4454bd;https://imageproxy.wolt.com/assets/672284a80d03032c8b4454c2,,kapszulas-kave-283
Spar,66c5880276953f4db081449f,NESCAFÉ Dolce Gusto Ristretto Barista kávékapszula 16 db/ 16 csésze 104 g,,True,,8445290869531,2199.0,g,104.0,False,,,,,https://imageproxy.wolt.com/assets/686d8a136155cf1e5116b1d5;https://imageproxy.wolt.com/assets/686d8a146155cf1e5116b1d6,,kapszulas-kave-283
Spar,66c5880276953f4db081447a,Cafe Frei Milánói Mandulás Cappuccino keserűmandula-likőrízű kapszula 9 x 14 g (126 g),,True,,5999887951657,2199.0,g,126.0,False,,,,,https://imageproxy.wolt.com/assets/66767e97d8b6b903a5600143,,kapszulas-kave-283
Spar,66c5880276953f4db0814475,Cafe Frei Srí Lanka-i Fűszeres-Vaníliás Latte kapszula 9 x 14 g (126 g),,True,,5999887951671,2199.0,g,126.0,False,,,,,https://imageproxy.wolt.com/assets/66767e97d88b3e741b73dac1,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b369,Lavazza Crema e Gusto Classico kapszulás pörkölt kávé 10 db 57 g,,True,,8000070053472,2799.0,g,57.0,False,,,,,https://imageproxy.wolt.com/assets/67583dd9650d336516a72fa9,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b36d,Lavazza Qualità Rossa kapszulás pörkölt kávé 10 db 57 g,,True,,8000070053526,2799.0,g,57.0,False,,,,,https://imageproxy.wolt.com/assets/67583dd9650d336516a72fa7,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b389,"NESCAFÉ Dolce Gusto Espresso Intenso koffeinmentes kávékapszula 16 db/16 csésze 99,2 g",,True,,8445290352194,2199.0,g,99.2,False,,,db,1.0,https://imageproxy.wolt.com/assets/66a3680233a32425aec12fb6;https://imageproxy.wolt.com/assets/66a3680433a32425aec12fb8,,kapszulas-kave-283
Spar,66c5880276953f4db0813676,Cafe Frei kapszulás tokiói málna-kávé csokoládéval 9 x 5 g (45 g),,True,,5999887951183,1699.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/67d803432b8a9636c026803b,,kapszulas-kave-283
Spar,66c5880276953f4db081369a,Cafe Frei nicaraguai dohány-kávé ízesített kapszulás kávé 9 x 5 g (45 g),,True,,5999887951169,1699.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/6675e6e61b708918eb6e2ec5,,kapszulas-kave-283
Spar,66c5880276953f4db0813987,Cafe Frei Római Mogyoró Latte mogyoróízű egyadagos tejeskávé kapszula 9 x 14 g (126 g),,True,,5999885987269,2199.0,g,126.0,False,,,,,https://imageproxy.wolt.com/assets/667653cd88898805c808cffd,,kapszulas-kave-283
Spar,66c5880276953f4db08142b4,"NESCAFÉ Dolce Gusto Espresso Decaffeinated Ground Roasted Coffee 16 x 5,5 g (88 g)",,True,,8445290351845,2199.0,g,88.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/6679487a7a690b684afa429f,,kapszulas-kave-283
Spar,66c5880276953f4db081336a,Jacobs Espresso Intenso őrölt-pörkölt kávé kapszulában 10 db 52 g,,True,,8711000371183,1749.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/67aed047c03d2d30f9854229,,kapszulas-kave-283
Spar,66c5880276953f4db081335d,Jacobs Espresso Ristretto őrölt-pörkölt kávé kapszulában 10 db 52 g,,True,,8711000371206,1749.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/67aed047c03d2d30f9854227,,kapszulas-kave-283
Spar,66c5880276953f4db0813359,Jacobs Espresso Classico őrölt-pörkölt kávé kapszulában 10 db 52 g,,True,,8711000371176,1749.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/67aed047c03d2d30f9854228,,kapszulas-kave-283
Spar,66c5880276953f4db08133d3,L'OR Espresso Ristretto őrölt-pörkölt kávé kapszulában 10 db 52 g,,True,,8711000357576,2099.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/66f2d66dbab1954eb35efcc8,,kapszulas-kave-283
Spar,66c5880276953f4db08133eb,L'OR Espresso Decaffeinato koffeinmentes őrölt-pörkölt kávé kapszulában 10 db 52 g,,True,,8711000357965,2099.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/66f2d668bab1954eb35efcc1,,kapszulas-kave-283
Spar,66c5880276953f4db08133c5,L'OR Espresso Colombia őrölt-pörkölt kávé kapszulában 10 db 52 g,,True,,8711000357613,2099.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/66f2d66cbab1954eb35efcc7,,kapszulas-kave-283
Spar,66c5880276953f4db081346b,Jacobs Lungo Intenso őrölt-pörkölt kávé kapszulában 10 db 52 g,,True,,8711000371244,1749.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/67aed047c03d2d30f9854226,,kapszulas-kave-283
Spar,66c5880276953f4db081351d,Starbucks by Nespresso Espresso Blonde Roast őrölt pörkölt kávé 10 kapszula 53 g,,True,,7613036961585,1899.0,g,53.0,False,,,,,https://imageproxy.wolt.com/assets/683a1ec299d5916e98a49a4f;https://imageproxy.wolt.com/assets/683a1ec399d5916e98a49a53,,kapszulas-kave-283
Spar,66c5880276953f4db0813524,Starbucks by Nespresso Espresso Roast koffeinmentes őrölt pörkölt kávé 10 kapszula 57 g,,True,,7613036961844,1899.0,g,57.0,False,,,,,https://imageproxy.wolt.com/assets/67ed619a960d4e124d132a6f;https://imageproxy.wolt.com/assets/67ed619b960d4e124d132a72,,kapszulas-kave-283
Spar,66c5880276953f4db0813528,Starbucks by Nespresso Colombia őrölt pörkölt kávé 10 kapszula 57 g,,True,,7613036961707,1899.0,g,57.0,False,,,,,https://imageproxy.wolt.com/assets/682aaf3ac62ff668d12637a9;https://imageproxy.wolt.com/assets/682aaf3bc62ff668d12637ae,,kapszulas-kave-283
Spar,66c5880276953f4db081351a,Starbucks by Nespresso Espresso Roast őrölt pörkölt kávé 10 kapszula 57 g,,True,,7613036961646,1899.0,g,57.0,False,,,,,https://imageproxy.wolt.com/assets/67ed6196960d4e124d132a66;https://imageproxy.wolt.com/assets/67ed6199960d4e124d132a6b,,kapszulas-kave-283
Spar,66c5880276953f4db0813519,Starbucks by Nespresso Pike Place Roast őrölt pörkölt kávé 10 kapszula 53 g,,True,,7613036961783,1899.0,g,53.0,False,,,,,https://imageproxy.wolt.com/assets/67ed619a960d4e124d132a70;https://imageproxy.wolt.com/assets/67ed619b960d4e124d132a73,,kapszulas-kave-283
Spar,66c5880276953f4db0813576,Jacobs Espresso Intenso őrölt-pörkölt kávé kapszulában 40 db 208 g,,True,,8711000397763,4599.0,g,208.0,False,,,,,https://imageproxy.wolt.com/assets/675b0b4bbc21f43c99e82b08;https://imageproxy.wolt.com/assets/675b0b4cbc21f43c99e82b0d,,kapszulas-kave-283
Spar,66c5880276953f4db08135cb,L'OR Espresso Or Rose őrölt-pörkölt kávé kapszulában 10 db 52 g,,True,,8711000360606,2099.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/66f2d66ebab1954eb35efcc9,,kapszulas-kave-283
Spar,66c5880276953f4db08136a0,S-Budget Lungo őrölt pörkölt kávé kapszulában 30 db 159 g,,True,,9100000891316,2499.0,g,159.0,False,,,,,https://imageproxy.wolt.com/assets/6675e718e98c4a1a5c64235b;https://imageproxy.wolt.com/assets/6675e7191b708918eb6e2efe,,kapszulas-kave-283
Spar,66c5880276953f4db0813715,Douwe Egberts Omnia Classic őrölt-pörkölt kávé kapszulában 20 db 104 g,,True,,8711000545768,2999.0,g,104.0,False,,,,,https://imageproxy.wolt.com/assets/66f2d67bbab1954eb35efcdc;https://imageproxy.wolt.com/assets/66f2d67cbab1954eb35efcdf,,kapszulas-kave-283
Spar,66c5880276953f4db0813809,"DESPAR Espresso Extra Bar őrölt, pörkölt kávé kapszulában 16 x 7 g (112 g)",,True,,8001300502227,1699.0,g,112.0,False,,,,,https://imageproxy.wolt.com/assets/6675f462b669ac6c8eae892a;https://imageproxy.wolt.com/assets/6675f46488898805c8089f47,,kapszulas-kave-283
Spar,66c5880276953f4db081380e,"DESPAR Espresso Intenso őrölt, pörkölt kávé kapszulában 16 x 7 g (112 g)",,True,,8001300502234,1699.0,g,112.0,False,,,,,https://imageproxy.wolt.com/assets/6675f46288898805c8089f45;https://imageproxy.wolt.com/assets/6675f464b669ac6c8eae892e,,kapszulas-kave-283
Spar,66c5880276953f4db0813892,Jacobs Espresso Ristretto őrölt-pörkölt kávé kapszulában 40 db 208 g,,True,,8711000678763,4599.0,g,208.0,False,,,,,https://imageproxy.wolt.com/assets/675b0b4abc21f43c99e82b07;https://imageproxy.wolt.com/assets/675b0b4cbc21f43c99e82b0c,,kapszulas-kave-283
Spar,66c5880276953f4db081391e,Lavazza Espresso Maestro Classico őrölt pörkölt kávé kapszula 10 db 57 g,,True,,8000070053625,2799.0,g,57.0,False,,,,,https://imageproxy.wolt.com/assets/67583dd1650d336516a72f95,,kapszulas-kave-283
Spar,66c5880276953f4db0813926,L'OR Espresso karamellízű őrölt-pörkölt kávé kapszulában 10 db 52 g,,True,,8711000488225,2099.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/66f2d66bbab1954eb35efcc5,,kapszulas-kave-283
Spar,66c5880276953f4db0813aaf,Starbucks by Nespresso Guatemala őrölt pörkölt kávé 10 kapszula 52 g,,True,,7613287855527,1899.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/67ed619e960d4e124d132a7c;https://imageproxy.wolt.com/assets/67ed619f960d4e124d132a81,,kapszulas-kave-283
Spar,66c5880276953f4db0813b2b,Starbucks by Nespresso Smooth Caramel karamellízű őrölt pörkölt kávé 10 kapszula 51 g,,True,,8445290154422,1899.0,g,51.0,False,,,,,https://imageproxy.wolt.com/assets/67ed619e960d4e124d132a7b;https://imageproxy.wolt.com/assets/67ed619f960d4e124d132a83,,kapszulas-kave-283
Spar,66c5880276953f4db0813b4a,Douwe Egberts Omnia Crema őrölt-pörkölt kávé kapszulában 20 db 104 g,,True,,8711000545782,2999.0,g,104.0,False,,,,,https://imageproxy.wolt.com/assets/66f2d67abab1954eb35efcda;https://imageproxy.wolt.com/assets/66f2d67cbab1954eb35efcdd,,kapszulas-kave-283
Spar,66c5880276953f4db0813c5d,"DESPAR PREMIUM Espresso Decaffeinato koffeinmentes őrölt, pörkölt kávé kapszulában 10 db 52 g",,True,,8001300805281,1199.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/667675bd88898805c808e25c;https://imageproxy.wolt.com/assets/667675bfb669ac6c8eaecc62,,kapszulas-kave-283
Spar,66c5880276953f4db0813c55,"DESPAR PREMIUM Espresso Bohéme őrölt, pörkölt kávé kapszulában 10 db 52 g",,True,,8001300805298,1199.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/667675bdb669ac6c8eaecc5f;https://imageproxy.wolt.com/assets/667675be88898805c808e25f,,kapszulas-kave-283
Spar,66c5880276953f4db08136c8,S-Budget Espresso pörkölt őrölt kávé kapszulában 30 db 156 g,,True,,9100000891330,2499.0,g,156.0,False,,,,,https://imageproxy.wolt.com/assets/6675e71a88898805c808983f;https://imageproxy.wolt.com/assets/6675e71b88898805c8089840,,kapszulas-kave-283
Spar,66c5880276953f4db0814241,Jacobs Lungo Classico őrölt-pörkölt kávé kapszulában 40 db 208 g,,True,,8711000397732,4599.0,g,208.0,False,,,,,https://imageproxy.wolt.com/assets/675b0b4bbc21f43c99e82b0a;https://imageproxy.wolt.com/assets/675b0b4dbc21f43c99e82b0f,,kapszulas-kave-283
Spar,66c5880276953f4db08142cc,Starbucks by Nespresso Creamy Vanilla vaníliaízű őrölt pörkölt kávé 10 kapszula 51 g,,True,,8445290156075,1899.0,g,51.0,False,,,,,https://imageproxy.wolt.com/assets/67ed61a0960d4e124d132a87;https://imageproxy.wolt.com/assets/67ed61a1960d4e124d132a8b,,kapszulas-kave-283
Spar,66c5880276953f4db0814314,S-Budget Lungo Forte pörkölt őrölt kávé kapszulában 30 db 156 g,,True,,9100000984582,2499.0,g,156.0,False,,,,,https://imageproxy.wolt.com/assets/667669d588898805c808dd74;https://imageproxy.wolt.com/assets/667669d6b669ac6c8eaec77a,,kapszulas-kave-283
Spar,66c5880276953f4db0814339,"DESPAR PREMIUM Espresso Tosca őrölt, pörkölt kávé kapszulában 10 db 52 g",,True,,8001300805250,1199.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/667e7e0e1873db4081f72677;https://imageproxy.wolt.com/assets/667e7e10ae07245c05408e9e,,kapszulas-kave-283
Spar,66c5880276953f4db0814412,NESCAFÉ Farmers Origins Colombia Espresso őrölt pörkölt kávé kapszula 10 db 44 g,,True,,8445291112490,1399.0,g,44.0,False,,,,,https://imageproxy.wolt.com/assets/67ed61a1960d4e124d132a89,,kapszulas-kave-283
Spar,66c5880276953f4db0814426,NESCAFÉ Farmers Origins Colombia Espresso koffeinmentes őrölt pörkölt kávé kapszula 10 db 53 g,,True,,8445291148338,1399.0,g,53.0,False,,,,,https://imageproxy.wolt.com/assets/67ed61a2960d4e124d132a91,,kapszulas-kave-283
Spar,66c5880276953f4db0814413,NESCAFÉ Farmers Origins Brazil őrölt pörkölt kávé kapszula 10 db 44 g,,True,,8445291145566,1399.0,g,44.0,False,,,,,https://imageproxy.wolt.com/assets/67ed61a3960d4e124d132a92,,kapszulas-kave-283
Spar,66c5880276953f4db08143f0,NESCAFÉ Farmers Origins India Espresso őrölt pörkölt kávé kapszula 10 db 44 g,,True,,8445291148840,1399.0,g,44.0,False,,,,,https://imageproxy.wolt.com/assets/67ed61a3960d4e124d132a93,,kapszulas-kave-283
Spar,66c5880276953f4db081442b,NESCAFÉ Farmers Origins Africas Ristretto őrölt pörkölt kávé kapszula 10 db 44 g,,True,,8445291150188,1399.0,g,44.0,False,,,,,https://imageproxy.wolt.com/assets/67ed61a3960d4e124d132a94,,kapszulas-kave-283
Spar,66c5880276953f4db08144e9,L'OR Espresso mogyoróízű őrölt-pörkölt kávé kapszulában 10 db 52 g,,True,,8711000712559,2099.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/675c94b911c887631ff70218,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b368,"DESPAR PREMIUM Espresso Aida őrölt, pörkölt kávé kapszulában 10 db 52 g",,True,,8001300805274,1199.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/667675bd88898805c808e25d;https://imageproxy.wolt.com/assets/667675bf88898805c808e260,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b34d,"DESPAR PREMIUM Espresso D'amore őrölt, pörkölt kávé kapszulában 10 db 52 g",,True,,8001300805267,1199.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/667675bdb669ac6c8eaecc5e;https://imageproxy.wolt.com/assets/667675beb669ac6c8eaecc61,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b378,Jacobs Lungo Classico őrölt-pörkölt kávé kapszulában 10 db 52 g,,True,,8711000371220,1749.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/67aed047c03d2d30f985422a,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b36a,L'OR Espresso Barista őrölt-pörkölt kávé kapszulában 20 db 104 g,,True,,8410091074187,3099.0,g,104.0,False,,,,,https://imageproxy.wolt.com/assets/66ec85432908e4074f2b014d,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b37b,L'OR Espresso Decaffeinato koffeinmentes őrölt-pörkölt kávé kapszulában 20 db 104 g,,True,,8711000419724,3099.0,g,104.0,False,,,,,https://imageproxy.wolt.com/assets/66ec22c7bab1954eb35ea6c5,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b379,L'OR Espresso Ristretto Imola őrölt-pörkölt kávé kapszulában 10 db 52 g,,True,,8711000579145,2099.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/66fa5cf7a3581e26c9a4d9a5,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b36b,L'OR Espresso Maranello őrölt-pörkölt kávé kapszulában 10 db 52 g,,True,,8711000579022,2099.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/66fa5cf7a3581e26c9a4d9a7,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b38b,Douwe Egberts Omnia Colombia őrölt-pörkölt kávé kapszulában 20 db 104 g,,True,,8711000545805,2999.0,g,104.0,False,,,,,https://imageproxy.wolt.com/assets/66f2d67bbab1954eb35efcdb;https://imageproxy.wolt.com/assets/66f2d67cbab1954eb35efcde,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b3c1,"SPAR Dolce Gusto Cappuccino őrölt, pörkölt kávé és sovány tejpor cukorral kapszulában 14 db 147 g",,True,,8710671202475,1199.0,g,147.0,False,,,,,https://imageproxy.wolt.com/assets/66766e67e98c4a1a5c6475c5;https://imageproxy.wolt.com/assets/66766e681b708918eb6e8188,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b38e,Starbucks by Nespresso Blonde Espresso Roast koffeinmentes őrölt pörkölt kávé 10 kapszula 55 g,,True,,8445290815880,1899.0,g,55.0,False,,,,,https://imageproxy.wolt.com/assets/67ed61a1960d4e124d132a8c;https://imageproxy.wolt.com/assets/67ed61a2960d4e124d132a90,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b38a,Starbucks by Nespresso Blonde Espresso Roast őrölt pörkölt kávé 18 kapszula 94 g,,True,,7613287906588,2999.0,g,94.0,False,,,,,https://imageproxy.wolt.com/assets/667677ca88898805c808e462,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b398,Starbucks by Nespresso Breakfast Blend őrölt pörkölt kávé 10 kapszula 56 g,,True,,7613287186805,1899.0,g,56.0,False,,,,,https://imageproxy.wolt.com/assets/67ed619d960d4e124d132a79;https://imageproxy.wolt.com/assets/67ed619e960d4e124d132a7e,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b3c3,Starbucks by Nespresso Colombia őrölt pörkölt kávé 18 kapszula 101 g,,True,,7613287906274,2999.0,g,101.0,False,,,,,https://imageproxy.wolt.com/assets/667677c8b669ac6c8eaece5e,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b3a3,Starbucks by Nespresso Espresso Roast őrölt pörkölt kávé 18 kapszula 101 g,,True,,7613287904928,2999.0,g,101.0,False,,,,,https://imageproxy.wolt.com/assets/667677c888898805c808e45c,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b390,Starbucks by Nespresso House Blend őrölt pörkölt kávé 10 kapszula 57 g,,True,,7613036957106,1899.0,g,57.0,False,,,,,https://imageproxy.wolt.com/assets/67ed6193960d4e124d132a5f;https://imageproxy.wolt.com/assets/67ed6194960d4e124d132a62,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b3ab,Starbucks by Nespresso Italian Style Roast őrölt pörkölt kávé 10 kapszula 56 g,,True,,7613287302113,1899.0,g,56.0,False,,,,,https://imageproxy.wolt.com/assets/67ed619d960d4e124d132a78;https://imageproxy.wolt.com/assets/67ed619e960d4e124d132a7d,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b38f,Starbucks by Nespresso Sunny Day Blend őrölt pörkölt kávé 10 kapszula 56 g,,True,,7630311506897,1899.0,g,56.0,False,,,,,https://imageproxy.wolt.com/assets/67ed619e960d4e124d132a7a;https://imageproxy.wolt.com/assets/67ed619f960d4e124d132a82,,kapszulas-kave-283
Spar,67ad25f31af9fcb37887b3b5,S-Budget koffeinmentes espresso pörkölt őrölt kávé kapszulában 30 db 156 g,,True,,9100000963914,2499.0,g,156.0,False,,,,,https://imageproxy.wolt.com/assets/6676613be98c4a1a5c646ca2;https://imageproxy.wolt.com/assets/6676613c1b708918eb6e7855,,kapszulas-kave-283
Spar,67bf8f6b31caa9252d551d7f,L'OR Espresso Brazil őrölt-pörkölt kávé kapszulában 10 db 52 g,,True,,8711000573471,2099.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/67d7f5182b8a9636c0267fa1,,kapszulas-kave-283
Spar,67bf8f6b31caa9252d551d68,L'OR Espresso Maranello Decaffeinato koffeinmentes őrölt-pörkölt kávé kapszulában 10 db 52 g,,True,,8711000595343,2099.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/67ae278cc03d2d30f9852eab,,kapszulas-kave-283
Spar,67bf8f6b31caa9252d551d80,L'OR Espresso Passione Rossa Maranello Lungo őrölt-pörkölt kávé kapszulában 10 db 52 g,,True,,8711000595404,2099.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/67ae278cc03d2d30f9852eaf,,kapszulas-kave-283
Spar,67bf8f6b31caa9252d551d7d,L'OR Espresso vaníliaízű őrölt-pörkölt kávé kapszulában 10 db 52 g,,True,,8711000488201,2099.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/67ae278cc03d2d30f9852eac,,kapszulas-kave-283
Spar,67cf61bb55ed25fa966c4ef6,"DESPAR Cappuccino őrölt, pörkölt kávé és sovány tejpor cukorral kapszula 16 db 168 g",,True,,8001300502784,1699.0,g,168.0,False,,,,,https://imageproxy.wolt.com/assets/67bdcf5d18c92130be73719d;https://imageproxy.wolt.com/assets/67bdcf6118c92130be7371a5,,kapszulas-kave-283
Spar,688bdc88f6c7a553faf61beb,L'OR Espresso Lungo Profondo őrölt-pörkölt kávé kapszulában 20 db 104 g,,True,,8711000360316,3099.0,g,104.0,False,,,,,https://imageproxy.wolt.com/assets/683f10703d7fb86430ed64f0,,kapszulas-kave-283
Spar,688bdc88f6c7a553faf61cc5,L'OR Espresso Coconut Iced kókuszízű őrölt-pörkölt kávé kapszulában 10 db 52 g,,True,,8711000581049,2099.0,g,52.0,False,,,,,https://imageproxy.wolt.com/assets/688ccae6b2b18bf1da53bb62,,kapszulas-kave-283
Spar,688bdc88f6c7a553faf61ce2,Starbucks by Nespresso Ristretto Shot őrölt pörkölt kávé 10 kapszula 57 g,,True,,8445291452657,1899.0,g,57.0,False,,,,,https://imageproxy.wolt.com/assets/683967f48ec535b9e6fbe62d;https://imageproxy.wolt.com/assets/683967f68ec535b9e6fbe630,,kapszulas-kave-283
Spar,66c5880276953f4db0812814,"Eduscho Family szemes, pörkölt kávé 1000 g",,True,,5997338170718,7499.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/67f8a44b800c7a83d5a68038;https://imageproxy.wolt.com/assets/67f8a44c800c7a83d5a6803c,,szemes-kave-284
Spar,66c5880276953f4db0812c72,Segafredo Zanetti Intermezzo szemes pörkölt kávé 1000 g,,True,,8003410311171,7999.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/66767649b669ac6c8eaeccd9;https://imageproxy.wolt.com/assets/6676764bb669ac6c8eaeccdc,,szemes-kave-284
Spar,66c5880276953f4db0812cd3,"Tchibo Espresso Milano szemes, pörkölt kávé 1 kg",,True,,4061445008279,9999.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/67f5044f5ebdee482c19d386;https://imageproxy.wolt.com/assets/67f504505ebdee482c19d388,,szemes-kave-284
Spar,66c5880276953f4db08130d3,Douwe Egberts Omnia Silk szemes pörkölt kávé 1000 g,,True,,5997100070093,8999.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6676666cd8b6b903a55ff796;https://imageproxy.wolt.com/assets/6676666dd8b6b903a55ff798,,szemes-kave-284
Spar,66c5880276953f4db08130ba,Douwe Egberts Omnia Classic szemes pörkölt kávé 1000 g,,True,,5997100070062,10599.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6676666a1b708918eb6e7c74,,szemes-kave-284
Spar,66c5880276953f4db08131e5,Douwe Egberts Omnia Espresso szemes pörkölt kávé 1000 g,,True,,5997100071229,10599.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6676666cd88b3e741b73d112,,szemes-kave-284
